epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
11857,83006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11858,83013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11859,83020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11860,83027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11861,83034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11862,83041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11863,83048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11864,83055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11865,83062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11866,83069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11867,83076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11868,83083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11869,83090,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11870,83097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11871,83104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11872,83111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11873,83118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11874,83125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11875,83132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11876,83139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11877,83146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11878,83153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11879,83160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11880,83167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11881,83174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11882,83181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11883,83188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11884,83195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11885,83202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11886,83209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11887,83216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11888,83223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11889,83230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11890,83237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11891,83244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11892,83251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11893,83258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11894,83265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11895,83272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11896,83279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11897,83286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11898,83293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11899,83300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11900,83307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11901,83314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11902,83321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11903,83328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11904,83335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11905,83342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11906,83349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11907,83356,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11908,83363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11909,83370,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11910,83377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11911,83384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11912,83391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11913,83398,0.015422455966472626,99.14971160888672,1.0155420303344727,0.001,NaN,NaN,NaN,transformer,embedding
11914,83405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11915,83412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11916,83419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11917,83426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11918,83433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11919,83440,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11920,83447,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11921,83454,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11922,83461,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11923,83468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11924,83475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11925,83482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11926,83489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11927,83496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11928,83503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11929,83510,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11930,83517,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11931,83524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11932,83531,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11933,83538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11934,83545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11935,83552,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11936,83559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11937,83566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11938,83573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11939,83580,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11940,83587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11941,83594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11942,83601,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11943,83608,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11944,83615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11945,83622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11946,83629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11947,83636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11948,83643,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11949,83650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11950,83657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11951,83664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11952,83671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11953,83678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11954,83685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11955,83692,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11956,83699,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11957,83706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11958,83713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11959,83720,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11960,83727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11961,83734,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11962,83741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11963,83748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11964,83755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11965,83762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11966,83769,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11967,83776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11968,83783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11969,83790,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11970,83797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11971,83804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11972,83811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11973,83818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11974,83825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11975,83832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11976,83839,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11977,83846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11978,83853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11979,83860,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11980,83867,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11981,83874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11982,83881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11983,83888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11984,83895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11985,83902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11986,83909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11987,83916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11988,83923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11989,83930,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11990,83937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11991,83944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11992,83951,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11993,83958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11994,83965,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11995,83972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11996,83979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11997,83986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11998,83993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
11999,84000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12000,84007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12001,84014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12002,84021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12003,84028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12004,84035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12005,84042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12006,84049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12007,84056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12008,84063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12009,84070,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12010,84077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12011,84084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12012,84091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12013,84098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12014,84105,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12015,84112,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12016,84119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12017,84126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12018,84133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12019,84140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12020,84147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12021,84154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12022,84161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12023,84168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12024,84175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12025,84182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12026,84189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12027,84196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12028,84203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12029,84210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12030,84217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12031,84224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12032,84231,0.0037445519119501114,99.75706481933594,1.003751516342163,0.001,NaN,NaN,NaN,transformer,embedding
12033,84238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12034,84245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12035,84252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12036,84259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12037,84266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12038,84273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12039,84280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12040,84287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12041,84294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12042,84301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12043,84308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12044,84315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12045,84322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12046,84329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12047,84336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12048,84343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12049,84350,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12050,84357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12051,84364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12052,84371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12053,84378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12054,84385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12055,84392,NaN,NaN,NaN,NaN,2.7385594844818115,45.40549087524414,15.464692115783691,transformer,embedding
12056,84399,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12057,84406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12058,84413,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12059,84420,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12060,84427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12061,84434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12062,84441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12063,84448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12064,84455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12065,84462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12066,84469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12067,84476,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12068,84483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12069,84490,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12070,84497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12071,84504,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12072,84511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12073,84518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12074,84525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12075,84532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
12076,84539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,transformer,embedding
