epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
4009,52130,NaN,NaN,NaN,NaN,0.9190320372581482,75.84130096435547,2.5068626403808594,mlp,onehot
4010,52143,NaN,NaN,NaN,NaN,0.9089069366455078,76.12468719482422,2.4816083908081055,mlp,onehot
4011,52156,NaN,NaN,NaN,NaN,0.8985815644264221,76.40807342529297,2.4561169147491455,mlp,onehot
4012,52169,NaN,NaN,NaN,NaN,0.8897480368614197,76.65603637695312,2.434516191482544,mlp,onehot
4013,52182,NaN,NaN,NaN,NaN,0.8815860152244568,76.72688293457031,2.414726495742798,mlp,onehot
4014,52195,NaN,NaN,NaN,NaN,0.874342143535614,76.90399932861328,2.3972976207733154,mlp,onehot
4015,52208,NaN,NaN,NaN,NaN,0.8657810091972351,76.93942260742188,2.376861810684204,mlp,onehot
4016,52221,NaN,NaN,NaN,NaN,0.8587673902511597,76.97484588623047,2.3602495193481445,mlp,onehot
4017,52234,NaN,NaN,NaN,NaN,0.8529446721076965,77.04569244384766,2.3465464115142822,mlp,onehot
4018,52247,NaN,NaN,NaN,NaN,0.8471641540527344,77.25823211669922,2.333021402359009,mlp,onehot
4019,52260,NaN,NaN,NaN,NaN,0.841265857219696,77.29365539550781,2.319301128387451,mlp,onehot
4020,52273,NaN,NaN,NaN,NaN,0.8364558815956116,77.25823211669922,2.3081719875335693,mlp,onehot
4021,52286,2.282112518514623e-06,100.0,1.0000022649765015,0.001,0.8301988840103149,77.3999252319336,2.2937748432159424,mlp,onehot
4022,52299,NaN,NaN,NaN,NaN,0.8269636034965515,77.47077178955078,2.2863659858703613,mlp,onehot
4023,52312,NaN,NaN,NaN,NaN,0.8218440413475037,77.64788818359375,2.274690628051758,mlp,onehot
4024,52325,NaN,NaN,NaN,NaN,0.814852774143219,77.82500457763672,2.258843183517456,mlp,onehot
4025,52338,NaN,NaN,NaN,NaN,0.8117545247077942,77.71873474121094,2.2518553733825684,mlp,onehot
4026,52351,NaN,NaN,NaN,NaN,0.8075262308120728,77.86042785644531,2.242354154586792,mlp,onehot
4027,52364,NaN,NaN,NaN,NaN,0.7999427318572998,77.9312744140625,2.2254135608673096,mlp,onehot
4028,52377,NaN,NaN,NaN,NaN,0.7970857620239258,77.86042785644531,2.219064712524414,mlp,onehot
4029,52390,NaN,NaN,NaN,NaN,0.7916916012763977,78.00212097167969,2.2071268558502197,mlp,onehot
4030,52403,NaN,NaN,NaN,NaN,0.7855021953582764,77.82500457763672,2.1935081481933594,mlp,onehot
4031,52416,NaN,NaN,NaN,NaN,0.7819178104400635,78.00212097167969,2.185659885406494,mlp,onehot
4032,52429,NaN,NaN,NaN,NaN,0.7752102017402649,78.00212097167969,2.171048402786255,mlp,onehot
4033,52442,NaN,NaN,NaN,NaN,0.7714579701423645,78.03754425048828,2.162917375564575,mlp,onehot
4034,52455,NaN,NaN,NaN,NaN,0.7662290930747986,78.25008392333984,2.151637315750122,mlp,onehot
4035,52468,NaN,NaN,NaN,NaN,0.7618564963340759,78.32093811035156,2.142249584197998,mlp,onehot
4036,52481,NaN,NaN,NaN,NaN,0.7576740384101868,78.42720794677734,2.1333084106445312,mlp,onehot
4037,52494,NaN,NaN,NaN,NaN,0.7555164098739624,78.42720794677734,2.1287105083465576,mlp,onehot
4038,52507,NaN,NaN,NaN,NaN,0.7496580481529236,78.46263122558594,2.116276264190674,mlp,onehot
4039,52520,NaN,NaN,NaN,NaN,0.7479631304740906,78.53347778320312,2.112692356109619,mlp,onehot
4040,52533,NaN,NaN,NaN,NaN,0.7489326596260071,78.60432434082031,2.114741563796997,mlp,onehot
4041,52546,NaN,NaN,NaN,NaN,0.7348199486732483,78.53347778320312,2.085106611251831,mlp,onehot
4042,52559,NaN,NaN,NaN,NaN,0.7303074598312378,78.6751708984375,2.075718641281128,mlp,onehot
4043,52572,NaN,NaN,NaN,NaN,0.729225754737854,78.85228729248047,2.073474645614624,mlp,onehot
4044,52585,NaN,NaN,NaN,NaN,0.7335737347602844,79.2065200805664,2.082509756088257,mlp,onehot
4045,52598,NaN,NaN,NaN,NaN,0.743606448173523,78.7105941772461,2.1035079956054688,mlp,onehot
4046,52611,NaN,NaN,NaN,NaN,0.7237855195999146,78.95855712890625,2.062225103378296,mlp,onehot
4047,52624,NaN,NaN,NaN,NaN,0.7390085458755493,78.56890106201172,2.093858480453491,mlp,onehot
4048,52637,NaN,NaN,NaN,NaN,0.7413418889045715,78.85228729248047,2.098749876022339,mlp,onehot
4049,52650,NaN,NaN,NaN,NaN,0.7330241203308105,78.95855712890625,2.0813653469085693,mlp,onehot
4050,52663,NaN,NaN,NaN,NaN,0.7234655022621155,79.02940368652344,2.0615651607513428,mlp,onehot
4051,52676,NaN,NaN,NaN,NaN,0.7357589602470398,79.17109680175781,2.0870654582977295,mlp,onehot
4052,52689,NaN,NaN,NaN,NaN,0.7320640087127686,79.17109680175781,2.0793681144714355,mlp,onehot
4053,52702,NaN,NaN,NaN,NaN,0.7326067090034485,79.13567352294922,2.0804967880249023,mlp,onehot
4054,52715,NaN,NaN,NaN,NaN,0.736137330532074,79.06482696533203,2.087855339050293,mlp,onehot
4055,52728,NaN,NaN,NaN,NaN,0.7399176955223083,78.95855712890625,2.0957629680633545,mlp,onehot
4056,52741,NaN,NaN,NaN,NaN,0.7392840385437012,79.241943359375,2.094435453414917,mlp,onehot
4057,52754,NaN,NaN,NaN,NaN,0.7358397841453552,79.2773666381836,2.0872340202331543,mlp,onehot
4058,52767,NaN,NaN,NaN,NaN,0.7553665041923523,79.10025024414062,2.1283915042877197,mlp,onehot
4059,52780,NaN,NaN,NaN,NaN,0.7486797571182251,79.34821319580078,2.1142067909240723,mlp,onehot
4060,52793,NaN,NaN,NaN,NaN,0.7314050197601318,79.38363647460938,2.077998161315918,mlp,onehot
4061,52806,7.492120630558929e-07,100.0,1.0000007152557373,0.001,0.7347177267074585,79.31278991699219,2.0848934650421143,mlp,onehot
4062,52819,NaN,NaN,NaN,NaN,0.7363307476043701,79.02940368652344,2.088258981704712,mlp,onehot
4063,52832,NaN,NaN,NaN,NaN,0.7500216364860535,79.41905975341797,2.1170458793640137,mlp,onehot
4064,52845,NaN,NaN,NaN,NaN,0.7396438717842102,79.41905975341797,2.095189332962036,mlp,onehot
4065,52858,NaN,NaN,NaN,NaN,0.7170315384864807,79.98583221435547,2.0483436584472656,mlp,onehot
4066,52871,NaN,NaN,NaN,NaN,0.7490333914756775,79.34821319580078,2.114954710006714,mlp,onehot
4067,52884,NaN,NaN,NaN,NaN,0.7286239862442017,79.95040893554688,2.0722272396087646,mlp,onehot
4068,52897,NaN,NaN,NaN,NaN,0.7370339035987854,79.7732925415039,2.0897278785705566,mlp,onehot
4069,52910,NaN,NaN,NaN,NaN,0.7234007716178894,79.98583221435547,2.061431646347046,mlp,onehot
4070,52923,NaN,NaN,NaN,NaN,0.7402154207229614,79.66702270507812,2.0963871479034424,mlp,onehot
4071,52936,NaN,NaN,NaN,NaN,0.7687316536903381,79.2065200805664,2.1570286750793457,mlp,onehot
4072,52949,NaN,NaN,NaN,NaN,0.7499319314956665,79.59617614746094,2.1168558597564697,mlp,onehot
4073,52962,NaN,NaN,NaN,NaN,0.752547025680542,80.05667877197266,2.122398853302002,mlp,onehot
4074,52975,NaN,NaN,NaN,NaN,0.7809720635414124,79.52532958984375,2.18359375,mlp,onehot
4075,52988,NaN,NaN,NaN,NaN,2.3758673667907715,60.71554946899414,10.760342597961426,mlp,onehot
4076,53001,NaN,NaN,NaN,NaN,3.9665606021881104,43.35812759399414,52.802608489990234,mlp,onehot
4077,53014,NaN,NaN,NaN,NaN,2.5967090129852295,53.41835021972656,13.419502258300781,mlp,onehot
4078,53027,NaN,NaN,NaN,NaN,2.300403594970703,57.10237121582031,9.978208541870117,mlp,onehot
4079,53040,NaN,NaN,NaN,NaN,1.640848994255066,65.21430969238281,5.159548282623291,mlp,onehot
4080,53053,NaN,NaN,NaN,NaN,1.4955946207046509,67.37512969970703,4.461988925933838,mlp,onehot
4081,53066,NaN,NaN,NaN,NaN,1.416887640953064,68.43782806396484,4.124264240264893,mlp,onehot
4082,53079,NaN,NaN,NaN,NaN,1.3579909801483154,69.21714782714844,3.888373613357544,mlp,onehot
4083,53092,NaN,NaN,NaN,NaN,1.3143742084503174,69.74849700927734,3.7224206924438477,mlp,onehot
4084,53105,NaN,NaN,NaN,NaN,1.282210350036621,70.38611602783203,3.6045982837677,mlp,onehot
4085,53118,NaN,NaN,NaN,NaN,1.2540078163146973,70.91746520996094,3.504359722137451,mlp,onehot
4086,53131,NaN,NaN,NaN,NaN,1.2292673587799072,71.27169799804688,3.4187238216400146,mlp,onehot
4087,53144,NaN,NaN,NaN,NaN,1.2062314748764038,71.41339111328125,3.3408708572387695,mlp,onehot
4088,53157,NaN,NaN,NaN,NaN,1.1839848756790161,71.83847045898438,3.2673683166503906,mlp,onehot
4089,53170,NaN,NaN,NaN,NaN,1.1630116701126099,72.2281265258789,3.199554681777954,mlp,onehot
4090,53183,NaN,NaN,NaN,NaN,1.1426453590393066,72.58235931396484,3.1350507736206055,mlp,onehot
4091,53196,NaN,NaN,NaN,NaN,1.1229217052459717,72.93659210205078,3.073821783065796,mlp,onehot
4092,53209,NaN,NaN,NaN,NaN,1.1036429405212402,73.21997833251953,3.015130043029785,mlp,onehot
4093,53222,NaN,NaN,NaN,NaN,1.0849677324295044,73.3616714477539,2.9593443870544434,mlp,onehot
4094,53235,NaN,NaN,NaN,NaN,1.066854476928711,73.85759735107422,2.9062235355377197,mlp,onehot
4095,53248,NaN,NaN,NaN,NaN,1.0491803884506226,74.21183013916016,2.8553099632263184,mlp,onehot
4096,53261,NaN,NaN,NaN,NaN,1.0320405960083008,74.5660629272461,2.8067874908447266,mlp,onehot
4097,53274,NaN,NaN,NaN,NaN,1.0157136917114258,74.67233276367188,2.761333465576172,mlp,onehot
4098,53287,NaN,NaN,NaN,NaN,0.9995763301849365,74.92029571533203,2.717130422592163,mlp,onehot
4099,53300,NaN,NaN,NaN,NaN,0.9839896559715271,75.1328353881836,2.675107717514038,mlp,onehot
4100,53313,NaN,NaN,NaN,NaN,0.9688675999641418,75.59333801269531,2.6349589824676514,mlp,onehot
4101,53326,5.264667834126158e-06,100.0,1.0000052452087402,0.001,0.9545459747314453,75.91214752197266,2.5974910259246826,mlp,onehot
4102,53339,NaN,NaN,NaN,NaN,0.9406341314315796,76.1955337524414,2.561605215072632,mlp,onehot
4103,53352,NaN,NaN,NaN,NaN,0.9276070594787598,76.40807342529297,2.528451442718506,mlp,onehot
4104,53365,NaN,NaN,NaN,NaN,0.9143099188804626,76.7977294921875,2.4950528144836426,mlp,onehot
4105,53378,NaN,NaN,NaN,NaN,0.9020957350730896,77.15196228027344,2.4647631645202637,mlp,onehot
4106,53391,NaN,NaN,NaN,NaN,0.890509307384491,77.3290786743164,2.4363701343536377,mlp,onehot
4107,53404,NaN,NaN,NaN,NaN,0.8793749809265137,77.43534851074219,2.409393310546875,mlp,onehot
4108,53417,NaN,NaN,NaN,NaN,0.8690599203109741,77.50619506835938,2.3846681118011475,mlp,onehot
4109,53430,NaN,NaN,NaN,NaN,0.8592207431793213,77.61246490478516,2.3613200187683105,mlp,onehot
4110,53443,NaN,NaN,NaN,NaN,0.8494721055030823,77.57704162597656,2.338412046432495,mlp,onehot
4111,53456,NaN,NaN,NaN,NaN,0.8404986262321472,77.64788818359375,2.3175222873687744,mlp,onehot
4112,53469,NaN,NaN,NaN,NaN,0.832288384437561,77.8958511352539,2.2985727787017822,mlp,onehot
4113,53482,NaN,NaN,NaN,NaN,0.8240388035774231,77.9312744140625,2.279688596725464,mlp,onehot
4114,53495,NaN,NaN,NaN,NaN,0.8171831369400024,77.78958129882812,2.264113187789917,mlp,onehot
4115,53508,NaN,NaN,NaN,NaN,0.8105401992797852,77.9312744140625,2.2491226196289062,mlp,onehot
4116,53521,NaN,NaN,NaN,NaN,0.8043085336685181,77.9666976928711,2.2351503372192383,mlp,onehot
4117,53534,NaN,NaN,NaN,NaN,0.7987902164459229,78.14381408691406,2.2228500843048096,mlp,onehot
4118,53547,NaN,NaN,NaN,NaN,0.7931559085845947,78.17923736572266,2.2103612422943115,mlp,onehot
4119,53560,NaN,NaN,NaN,NaN,0.7876031994819641,78.49805450439453,2.1981215476989746,mlp,onehot
4120,53573,NaN,NaN,NaN,NaN,0.7828589081764221,78.6397476196289,2.187717914581299,mlp,onehot
4121,53586,NaN,NaN,NaN,NaN,0.7781463265419006,78.74601745605469,2.1774322986602783,mlp,onehot
4122,53599,NaN,NaN,NaN,NaN,0.7748302817344666,78.81686401367188,2.1702237129211426,mlp,onehot
4123,53612,NaN,NaN,NaN,NaN,0.7704362869262695,78.78144073486328,2.1607086658477783,mlp,onehot
4124,53625,NaN,NaN,NaN,NaN,0.7657555937767029,78.81686401367188,2.1506187915802,mlp,onehot
4125,53638,NaN,NaN,NaN,NaN,0.7627350687980652,78.81686401367188,2.144132614135742,mlp,onehot
4126,53651,NaN,NaN,NaN,NaN,0.7565398812294006,78.92313385009766,2.130890369415283,mlp,onehot
4127,53664,NaN,NaN,NaN,NaN,0.7523431777954102,78.88771057128906,2.1219663619995117,mlp,onehot
4128,53677,NaN,NaN,NaN,NaN,0.7486317753791809,78.99398040771484,2.114105463027954,mlp,onehot
4129,53690,NaN,NaN,NaN,NaN,0.7446168661117554,79.06482696533203,2.1056344509124756,mlp,onehot
4130,53703,NaN,NaN,NaN,NaN,0.7383875250816345,79.02940368652344,2.0925586223602295,mlp,onehot
4131,53716,NaN,NaN,NaN,NaN,0.731564462184906,78.92313385009766,2.078329563140869,mlp,onehot
4132,53729,NaN,NaN,NaN,NaN,0.728201687335968,79.17109680175781,2.071352243423462,mlp,onehot
4133,53742,NaN,NaN,NaN,NaN,0.7221653461456299,79.31278991699219,2.0588865280151367,mlp,onehot
4134,53755,NaN,NaN,NaN,NaN,0.7210023403167725,79.34821319580078,2.0564935207366943,mlp,onehot
4135,53768,NaN,NaN,NaN,NaN,0.7125905156135559,79.70244598388672,2.039267063140869,mlp,onehot
4136,53781,NaN,NaN,NaN,NaN,0.7102183103561401,79.73786926269531,2.034435272216797,mlp,onehot
4137,53794,NaN,NaN,NaN,NaN,0.7063328623771667,79.91498565673828,2.026546001434326,mlp,onehot
4138,53807,NaN,NaN,NaN,NaN,0.7003216743469238,79.91498565673828,2.0144004821777344,mlp,onehot
4139,53820,NaN,NaN,NaN,NaN,0.6990536451339722,79.95040893554688,2.011847972869873,mlp,onehot
4140,53833,NaN,NaN,NaN,NaN,0.6919703483581543,80.30464172363281,1.997647762298584,mlp,onehot
4141,53846,NaN,NaN,NaN,NaN,0.6890237331390381,80.09210205078125,1.9917700290679932,mlp,onehot
4142,53859,1.8492276012693765e-06,100.0,1.0000019073486328,0.001,0.6882672905921936,80.3400650024414,1.9902639389038086,mlp,onehot
4143,53872,NaN,NaN,NaN,NaN,0.6930316686630249,79.98583221435547,1.9997689723968506,mlp,onehot
4144,53885,NaN,NaN,NaN,NaN,0.6770265102386475,80.3400650024414,1.9680171012878418,mlp,onehot
4145,53898,NaN,NaN,NaN,NaN,0.6843267679214478,80.19837188720703,1.9824367761611938,mlp,onehot
4146,53911,NaN,NaN,NaN,NaN,0.6745672225952148,80.80056762695312,1.9631831645965576,mlp,onehot
4147,53924,NaN,NaN,NaN,NaN,0.6759571433067322,80.30464172363281,1.9659137725830078,mlp,onehot
4148,53937,NaN,NaN,NaN,NaN,0.6769779920578003,80.48175811767578,1.9679216146469116,mlp,onehot
4149,53950,NaN,NaN,NaN,NaN,0.675839900970459,80.44633483886719,1.9656832218170166,mlp,onehot
4150,53963,NaN,NaN,NaN,NaN,0.6768140196800232,79.98583221435547,1.9675990343093872,mlp,onehot
4151,53976,NaN,NaN,NaN,NaN,0.6668321490287781,80.4109115600586,1.9480563402175903,mlp,onehot
4152,53989,NaN,NaN,NaN,NaN,0.6693437099456787,80.62345123291016,1.9529552459716797,mlp,onehot
4153,54002,NaN,NaN,NaN,NaN,0.6705951690673828,80.30464172363281,1.955400824546814,mlp,onehot
4154,54015,NaN,NaN,NaN,NaN,0.6644036173820496,80.65887451171875,1.943331241607666,mlp,onehot
4155,54028,NaN,NaN,NaN,NaN,0.6699676513671875,80.62345123291016,1.9541741609573364,mlp,onehot
4156,54041,NaN,NaN,NaN,NaN,0.6871978640556335,80.19837188720703,1.988136649131775,mlp,onehot
4157,54054,NaN,NaN,NaN,NaN,0.6594350934028625,80.9776840209961,1.9336997270584106,mlp,onehot
4158,54067,NaN,NaN,NaN,NaN,0.6668597459793091,80.9422607421875,1.9481101036071777,mlp,onehot
4159,54080,NaN,NaN,NaN,NaN,0.6739859580993652,81.01310729980469,1.9620423316955566,mlp,onehot
4160,54093,NaN,NaN,NaN,NaN,0.6696938276290894,80.51718139648438,1.953639030456543,mlp,onehot
4161,54106,NaN,NaN,NaN,NaN,0.6737073659896851,80.58802795410156,1.9614958763122559,mlp,onehot
4162,54119,NaN,NaN,NaN,NaN,0.6819667816162109,80.9068374633789,1.9777637720108032,mlp,onehot
4163,54132,NaN,NaN,NaN,NaN,0.6720888018608093,80.9068374633789,1.95832359790802,mlp,onehot
4164,54145,NaN,NaN,NaN,NaN,0.6657687425613403,80.69429779052734,1.9459859132766724,mlp,onehot
4165,54158,NaN,NaN,NaN,NaN,0.6599908471107483,81.29649353027344,1.93477463722229,mlp,onehot
4166,54171,NaN,NaN,NaN,NaN,0.6672056913375854,80.83599090576172,1.9487842321395874,mlp,onehot
4167,54184,NaN,NaN,NaN,NaN,0.6700237393379211,81.29649353027344,1.9542837142944336,mlp,onehot
4168,54197,NaN,NaN,NaN,NaN,0.6604757308959961,81.29649353027344,1.9357130527496338,mlp,onehot
4169,54210,NaN,NaN,NaN,NaN,0.6750465631484985,81.04853057861328,1.9641244411468506,mlp,onehot
4170,54223,NaN,NaN,NaN,NaN,0.6637271642684937,81.43818664550781,1.9420170783996582,mlp,onehot
4171,54236,NaN,NaN,NaN,NaN,0.6795806288719177,81.19022369384766,1.9730501174926758,mlp,onehot
4172,54249,NaN,NaN,NaN,NaN,0.6666465997695923,81.11937713623047,1.947695016860962,mlp,onehot
4173,54262,NaN,NaN,NaN,NaN,0.701225221157074,80.80056762695312,2.016221523284912,mlp,onehot
4174,54275,NaN,NaN,NaN,NaN,0.7014380097389221,80.80056762695312,2.016650676727295,mlp,onehot
4175,54288,NaN,NaN,NaN,NaN,5.232865810394287,42.29542922973633,187.32888793945312,mlp,onehot
4176,54301,NaN,NaN,NaN,NaN,2.9225316047668457,53.66631317138672,18.588285446166992,mlp,onehot
4177,54314,NaN,NaN,NaN,NaN,2.001880407333374,62.55756378173828,7.402963638305664,mlp,onehot
4178,54327,NaN,NaN,NaN,NaN,1.8671365976333618,61.990787506103516,6.4697442054748535,mlp,onehot
4179,54340,NaN,NaN,NaN,NaN,1.3965753316879272,69.00460052490234,4.0413360595703125,mlp,onehot
4180,54353,NaN,NaN,NaN,NaN,1.2271623611450195,71.30712127685547,3.4115350246429443,mlp,onehot
4181,54366,NaN,NaN,NaN,NaN,1.107495665550232,73.07828521728516,3.026768922805786,mlp,onehot
4182,54379,NaN,NaN,NaN,NaN,1.072931170463562,73.78675079345703,2.9239375591278076,mlp,onehot
4183,54392,2.5827184799709357e-05,100.0,1.0000258684158325,0.001,1.0528368949890137,73.9992904663086,2.865769386291504,mlp,onehot
4184,54405,NaN,NaN,NaN,NaN,1.0373892784118652,74.21183013916016,2.821840286254883,mlp,onehot
4185,54418,NaN,NaN,NaN,NaN,1.0230484008789062,74.38894653320312,2.7816615104675293,mlp,onehot
4186,54431,NaN,NaN,NaN,NaN,1.009313702583313,74.60148620605469,2.7437174320220947,mlp,onehot
4187,54444,NaN,NaN,NaN,NaN,0.9961850047111511,74.88487243652344,2.7079312801361084,mlp,onehot
4188,54457,NaN,NaN,NaN,NaN,0.9835833311080933,75.02656555175781,2.674021005630493,mlp,onehot
4189,54470,NaN,NaN,NaN,NaN,0.9711584448814392,74.99114227294922,2.6410021781921387,mlp,onehot
4190,54483,NaN,NaN,NaN,NaN,0.9586531519889832,75.1328353881836,2.6081812381744385,mlp,onehot
4191,54496,NaN,NaN,NaN,NaN,0.9459586143493652,75.41622161865234,2.5752809047698975,mlp,onehot
4192,54509,NaN,NaN,NaN,NaN,0.9338514804840088,75.59333801269531,2.5442895889282227,mlp,onehot
4193,54522,NaN,NaN,NaN,NaN,0.9218757152557373,75.6996078491211,2.5140016078948975,mlp,onehot
4194,54535,NaN,NaN,NaN,NaN,0.9098816514015198,75.80587768554688,2.4840285778045654,mlp,onehot
4195,54548,NaN,NaN,NaN,NaN,0.8983069062232971,75.98299407958984,2.455442190170288,mlp,onehot
4196,54561,NaN,NaN,NaN,NaN,0.8869385719299316,76.2663803100586,2.4276859760284424,mlp,onehot
4197,54574,NaN,NaN,NaN,NaN,0.8758420944213867,76.44349670410156,2.4008963108062744,mlp,onehot
4198,54587,NaN,NaN,NaN,NaN,0.864900529384613,76.51434326171875,2.374769926071167,mlp,onehot
4199,54600,NaN,NaN,NaN,NaN,0.8542129397392273,76.86857604980469,2.34952449798584,mlp,onehot
4200,54613,NaN,NaN,NaN,NaN,0.8442910313606262,76.90399932861328,2.3263280391693115,mlp,onehot
4201,54626,NaN,NaN,NaN,NaN,0.8344975709915161,77.01026916503906,2.3036563396453857,mlp,onehot
4202,54639,NaN,NaN,NaN,NaN,0.8248991370201111,77.22280883789062,2.2816505432128906,mlp,onehot
4203,54652,NaN,NaN,NaN,NaN,0.8156609535217285,77.3999252319336,2.260669469833374,mlp,onehot
4204,54665,NaN,NaN,NaN,NaN,0.8068316578865051,77.71873474121094,2.2407970428466797,mlp,onehot
4205,54678,NaN,NaN,NaN,NaN,0.7985051274299622,77.75415802001953,2.2222166061401367,mlp,onehot
4206,54691,NaN,NaN,NaN,NaN,0.7906332015991211,77.9312744140625,2.204792022705078,mlp,onehot
4207,54704,NaN,NaN,NaN,NaN,0.7830378413200378,77.8958511352539,2.1881093978881836,mlp,onehot
4208,54717,NaN,NaN,NaN,NaN,0.7754799723625183,78.07296752929688,2.1716341972351074,mlp,onehot
4209,54730,NaN,NaN,NaN,NaN,0.7686270475387573,78.17923736572266,2.1568031311035156,mlp,onehot
4210,54743,NaN,NaN,NaN,NaN,0.7622525095939636,78.39178466796875,2.1430981159210205,mlp,onehot
4211,54756,NaN,NaN,NaN,NaN,0.7560208439826965,78.7105941772461,2.12978458404541,mlp,onehot
4212,54769,NaN,NaN,NaN,NaN,0.7494889497756958,78.6751708984375,2.1159183979034424,mlp,onehot
4213,54782,NaN,NaN,NaN,NaN,0.7444420456886292,78.78144073486328,2.105266571044922,mlp,onehot
4214,54795,NaN,NaN,NaN,NaN,0.7390548586845398,78.7105941772461,2.0939555168151855,mlp,onehot
4215,54808,NaN,NaN,NaN,NaN,0.7332050800323486,78.81686401367188,2.08174204826355,mlp,onehot
4216,54821,NaN,NaN,NaN,NaN,0.7278175354003906,78.7105941772461,2.070556640625,mlp,onehot
4217,54834,NaN,NaN,NaN,NaN,0.7225342392921448,78.99398040771484,2.0596461296081543,mlp,onehot
4218,54847,NaN,NaN,NaN,NaN,0.7171879410743713,79.02940368652344,2.048664093017578,mlp,onehot
4219,54860,NaN,NaN,NaN,NaN,0.7131561636924744,79.06482696533203,2.0404210090637207,mlp,onehot
4220,54873,NaN,NaN,NaN,NaN,0.7069335579872131,79.17109680175781,2.027763605117798,mlp,onehot
4221,54886,NaN,NaN,NaN,NaN,0.7014671564102173,79.31278991699219,2.016709327697754,mlp,onehot
4222,54899,NaN,NaN,NaN,NaN,0.6967829465866089,79.45448303222656,2.0072848796844482,mlp,onehot
4223,54912,NaN,NaN,NaN,NaN,0.691406786441803,79.56075286865234,1.9965221881866455,mlp,onehot
4224,54925,2.370751644775737e-06,100.0,1.000002384185791,0.001,0.6865083575248718,79.59617614746094,1.9867663383483887,mlp,onehot
4225,54938,NaN,NaN,NaN,NaN,0.679012656211853,79.91498565673828,1.9719297885894775,mlp,onehot
4226,54951,NaN,NaN,NaN,NaN,0.6749877333641052,79.95040893554688,1.9640089273452759,mlp,onehot
4227,54964,NaN,NaN,NaN,NaN,0.6691648364067078,80.23379516601562,1.9526058435440063,mlp,onehot
4228,54977,NaN,NaN,NaN,NaN,0.6645124554634094,80.19837188720703,1.943542718887329,mlp,onehot
4229,54990,NaN,NaN,NaN,NaN,0.6600673198699951,80.37548828125,1.9349225759506226,mlp,onehot
4230,55003,NaN,NaN,NaN,NaN,0.654144823551178,80.65887451171875,1.9234968423843384,mlp,onehot
4231,55016,NaN,NaN,NaN,NaN,0.6498069763183594,80.62345123291016,1.9151711463928223,mlp,onehot
4232,55029,NaN,NaN,NaN,NaN,0.6421785950660706,80.76514434814453,1.900617003440857,mlp,onehot
4233,55042,NaN,NaN,NaN,NaN,0.6400492191314697,80.9068374633789,1.8965742588043213,mlp,onehot
4234,55055,NaN,NaN,NaN,NaN,0.6357320547103882,81.15480041503906,1.8884040117263794,mlp,onehot
4235,55068,NaN,NaN,NaN,NaN,0.6344796419143677,81.15480041503906,1.886040449142456,mlp,onehot
4236,55081,NaN,NaN,NaN,NaN,0.6266937255859375,81.36734008789062,1.871412992477417,mlp,onehot
4237,55094,NaN,NaN,NaN,NaN,0.6253647208213806,81.4736099243164,1.8689274787902832,mlp,onehot
